-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-73
-73
-73
-73
-73
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-65
-65
-65
-65
-65
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-65
-65
-65
-65
-65
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-65
-65
-65
-65
-65
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-71
-71
-71
-71
-71
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-75
-75
-75
-75
-75
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-71
-71
-71
-71
-71
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
