-73
-73
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-73
-73
-73
-73
-73
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-73
-73
-73
-73
-73
-73
-73
-73
-73
-73
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-69
-67
-67
-67
-67
-67
-69
-69
-69
-69
-69
-79
-79
-79
-79
-79
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-69
-69
-69
-69
-69
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
-71
